04.26.11.04,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
00005.05,0.170166015625,0.22412109375,2.375,1.875,2.125,1.75,3.160312805474096,2.86217008797654,2.8504398826979473,2.838709677419355,0.0,0.0,0.125,0.25,-2.439882697947214,-2.86217008797654,-2.8269794721407626,-2.8504398826979473,0.0,0.0,0.0,0.0,5.625,4.75,0.0,0.0,11.69409033203125
000005.1,0.1796875,0.21435546875,5.5,4.25,4.375,4.0,4.865689149560118,4.626392961876833,4.546627565982405,4.546627565982405,3.25,2.375,2.375,2.625,-4.147800586510264,-4.606451612903226,-4.526686217008798,-4.586510263929618,0.0,0.0,0.0,0.0,5.625,4.75,0.0,0.0,11.14123291015625
00005.15,0.19970703125,0.219482421875,8.0,7.0,6.5,6.5,4.822580645161291,4.864516129032259,4.780645161290323,4.780645161290323,5.375,6.25,6.375,6.5,-4.361290322580645,-4.843548387096774,-4.75967741935484,-4.822580645161291,0.0,0.0,0.0,0.0,4.875,5.375,0.0,0.0,11.14123291015625
000005.2,0.227294921875,0.252685546875,7.5,7.0,6.5,6.5,3.271260997067449,4.218181818181819,4.1454545454545455,4.1454545454545455,5.0,6.0,6.125,6.125,-2.173460410557185,-3.1161290322580646,-3.06217008797654,-3.001466275659824,0.0,0.0,0.0,0.0,10.0,7.5,0.0,0.0,11.93282421875
00005.25,0.255859375,0.274169921875,2.125,4.5,3.875,4.0,0.0,1.0999022482893452,0.9917888563049855,0.9026392961876833,0.875,2.625,2.625,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,9.625,0.0,0.0,11.800892333984375
000005.3,0.25,0.277587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,9.625,0.0,0.0,11.69409033203125
00005.35,0.2138671875,0.241455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.625,15.5,0.0,0.0,11.568440917968749
000005.4,0.168701171875,0.171630859375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75,22.5,0.0,0.0,11.54331103515625
00005.45,0.097412109375,0.0859375,0.125,0.0,0.0,0.0,-0.49178885630498526,0.0,0.0,-0.4875855327468231,0.0,0.0,0.0,0.125,0.677859237536657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.625,21.125,0.0,0.0,11.461638916015625
000005.5,0.05908203125,-0.0146484375,0.375,0.0,0.0,0.0,-2.2530791788856304,-1.7841642228739003,-1.8596285434995115,-1.9503421309872924,0.0,0.0,0.0,0.125,2.1290322580645165,1.6926686217008797,1.6637341153470186,1.6782013685239494,0.0,0.0,0.0,0.0,20.625,21.125,0.0,0.0,11.285729736328125
00005.55,0.001708984375,-0.05810546875,3.25,2.25,2.625,2.25,-4.494721407624633,-3.8428152492668617,-3.9913978494623663,-3.9913978494623663,2.75,2.0,2.125,2.25,3.9096774193548387,3.934310850439882,3.867057673509286,3.9006842619745847,0.0,0.0,0.0,0.0,23.0,19.625,0.0,0.0,10.23655712890625
000005.6,-0.03466796875,-0.072509765625,7.75,6.5,6.375,6.625,-5.367350928641252,-4.934457478005864,-5.020087976539589,-5.0590909090909095,6.875,8.0,8.5,6.625,5.245161290322581,4.934457478005864,4.82179863147605,4.844330400782013,0.0,0.0,0.0,0.0,22.375,10.75,0.0,0.0,9.564332763671874
00005.65,-0.102294921875,-0.104248046875,20.5,16.625,12.75,13.375,-6.745454545454546,-6.957478005865102,-6.968181818181818,-6.904545454545455,17.5,13.5,14.5,14.625,6.9,7.225073313782991,7.14379276637341,7.177174975562072,0.0,0.0,0.0,0.0,17.625,14.5,0.0,0.0,8.546572509765625
000005.7,-0.1435546875,-0.1640625,25.375,23.125,19.875,21.375,-7.532942326490715,-7.781671554252199,-7.781671554252199,-7.710606060606062,22.75,20.625,21.5,20.875,5.258846529814273,7.781671554252199,7.604007820136852,7.639540566959922,0.0,0.0,0.0,0.0,15.875,12.5,0.0,0.0,8.691069335937499
00005.75,-0.20947265625,-0.232421875,24.375,23.75,20.0,21.5,-5.739589442815249,-5.854545454545455,-5.680303030303031,-5.715151515151515,20.125,20.0,20.25,19.125,5.157575757575758,5.88939393939394,5.715151515151515,5.75,0.0,0.0,0.0,0.0,15.875,12.5,0.0,0.0,9.162254638671875
000005.8,-0.2587890625,-0.27734375,21.5,20.625,17.625,18.625,-5.854545454545455,-5.854545454545455,-5.680303030303031,-5.715151515151515,17.625,17.625,18.0,15.375,5.157575757575758,5.88939393939394,5.715151515151515,5.75,0.0,0.0,0.0,0.0,17.25,15.75,0.0,0.0,9.250209228515624
00005.85,-0.2998046875,-0.31884765625,18.625,18.5,15.625,16.25,-5.583577712609971,-5.591788856304985,-5.417399804496578,-5.450635386119257,16.625,14.75,14.5,12.75,5.050537634408602,5.88939393939394,5.715151515151515,5.75,0.0,0.0,0.0,0.0,18.625,18.875,0.0,0.0,9.80934912109375
000005.9,-0.37060546875,-0.38427734375,14.25,13.25,11.25,11.25,-6.335581622678397,-6.303421309872923,-6.239100684261974,-6.110459433040078,12.5,11.625,11.5,10.0,4.952688172043011,6.239100684261974,6.142619745845552,6.206940371456501,0.0,0.0,0.0,0.0,21.375,20.75,0.0,0.0,9.878456298828125
00005.95,-0.405517578125,-0.40478515625,13.25,12.125,10.25,10.375,-6.335581622678397,-6.303421309872923,-6.239100684261974,-6.110459433040078,11.25,10.5,10.25,8.75,4.952688172043011,6.239100684261974,6.142619745845552,6.206940371456501,0.0,0.0,0.0,0.0,21.375,20.375,0.0,0.0,10.029235595703124
000006.0,-0.427978515625,-0.42138671875,12.625,11.625,9.875,10.0,-6.094868035190617,-6.303421309872923,-6.239100684261974,-6.110459433040078,10.625,9.75,9.375,8.625,5.3386119257087,6.239100684261974,6.142619745845552,6.206940371456501,0.0,0.0,0.0,0.0,23.25,20.375,0.0,0.0,10.374771484375
00006.05,-0.447021484375,-0.439208984375,8.5,9.5,8.0,7.75,-6.0178396871945266,-5.977712609970675,-5.926197458455523,-5.804007820136852,7.75,6.125,5.375,6.375,3.797067448680352,4.9495601173020525,4.873020527859238,4.924046920821114,0.0,0.0,0.0,0.0,22.5,20.5,0.0,0.0,10.827109375
000006.1,-0.46728515625,-0.46533203125,9.875,8.25,7.375,7.25,-7.604007820136852,-7.639540566959922,-7.568475073313784,-7.497409579667645,1.875,1.5,1.625,1.75,4.178396871945259,5.4369501466275665,5.311094819159336,5.3614369501466275,0.0,0.0,0.0,0.0,21.625,23.875,0.0,0.0,10.4501611328125
00006.15,-0.509033203125,-0.470947265625,16.0,13.5,10.625,12.0,-8.796383186705768,-8.238514173998045,-8.328445747800586,-8.250244379276637,2.75,1.375,1.625,1.75,5.521456500488759,6.038709677419354,5.898924731182795,5.954838709677419,0.0,0.0,0.0,0.0,21.75,21.5,0.0,0.0,9.70882958984375
000006.2,-0.523681640625,-0.468994140625,25.25,19.875,17.0,17.375,-9.41348973607038,-10.056451612903226,-9.79633431085044,-9.62184750733138,8.25,5.5,4.375,4.625,5.166324535679375,7.390029325513196,7.2189638318670575,6.52741935483871,0.0,0.0,0.0,0.0,21.75,21.5,0.0,0.0,10.010388183593749
00006.25,-0.5556640625,-0.478759765625,20.25,20.125,17.125,16.875,-7.262463343108505,-7.818181818181819,-7.672727272727274,-7.63147605083089,3.25,5.0,4.875,4.625,2.9932551319648097,4.2102150537634415,4.144086021505377,4.188172043010753,0.0,0.0,0.0,0.0,21.0,18.0,0.0,0.0,10.745437255859375
000006.3,-0.59716796875,-0.501708984375,15.375,15.5,13.125,13.125,-6.9288856304985345,-6.872727272727273,-6.872727272727273,-6.835777126099707,0.0,0.75,1.0,1.0,1.7716520039100683,1.8390518084066472,1.8101661779081135,1.8294232649071358,0.0,0.0,0.0,0.0,22.0,21.5,0.0,0.0,10.88993408203125
00006.35,-0.630126953125,-0.504150390625,12.25,11.25,10.125,10.125,-6.404692082111437,-6.481818181818182,-6.481818181818182,-6.446969696969697,0.0,0.0,0.0,0.0,1.2230694037145649,1.2695992179863147,1.2496578690127078,1.262952101661779,0.0,0.0,0.0,0.0,22.25,23.0,0.0,0.0,11.901411865234374
000006.4,-0.616943359375,-0.46337890625,9.75,8.875,8.0,7.875,-7.621994134897362,-7.461192570869991,-7.493352883675464,-7.461192570869991,0.0,0.0,0.0,0.0,0.4856304985337243,0.9263929618768327,0.922434017595308,0.9343108504398827,0.0,0.0,0.0,0.0,7.25,6.5,0.0,0.0,11.983083984375
00006.45,-0.621826171875,-0.404296875,7.75,6.875,6.375,6.625,-7.459824046920822,-7.302443792766375,-7.333919843597263,-7.302443792766375,0.0,0.0,0.0,0.0,0.6613880742913,0.7777126099706744,0.7743890518084067,0.7843597262952102,0.0,0.0,0.0,0.0,7.25,6.5,0.0,0.0,11.926541748046875
000006.5,-0.641357421875,-0.3349609375,7.75,6.625,6.25,5.875,-7.459824046920822,-7.302443792766375,-7.333919843597263,-7.302443792766375,0.0,0.0,0.0,0.0,0.7489247311827957,0.8806451612903226,0.8768817204301076,0.8881720430107528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.913976806640624
00006.55,-0.6494140625,-0.302001953125,8.25,7.125,6.5,5.875,-7.621994134897362,-7.718475073313783,-7.621994134897362,-7.621994134897362,0.0,0.0,0.0,0.0,1.157429130009775,1.4017106549364613,1.3842619745845552,1.3958944281524925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.882564453125
000006.6,-0.647705078125,-0.233642578125,7.75,7.125,6.5,6.25,-6.281524926686217,-7.096774193548388,-7.008064516129034,-6.915395894428154,0.125,0.0,0.0,0.25,2.1689638318670577,3.3923753665689147,3.3501466275659824,3.3782991202346038,0.0,0.0,-1.2330400782013686,-0.6307917888563049,0.0,0.0,0.0,0.0,12.334902343749999
00006.65,-0.645263671875,-0.214111328125,3.875,4.375,4.125,3.5,-3.6758553274682306,-4.1759530791788855,-3.93841642228739,-3.8457478005865107,0.125,0.125,0.25,0.375,-1.0070381231671552,0.0,0.0,0.0,0.875,0.0,-2.1636363636363636,-1.5652981427174975,0.0,0.0,0.0,0.0,12.32233740234375
000006.7,-0.596435546875,-0.234619140625,0.0,0.0,0.0,0.0,0.0,-0.8952101661779082,-0.8009775171065494,-0.7008797653958945,4.5,4.0,4.0,4.125,0.0,-1.3428152492668621,-1.3093841642228738,-1.326099706744868,4.375,3.375,-3.5595307917888563,-3.200684261974584,0.0,0.0,0.0,0.0,12.102450927734374
00006.75,-0.577392578125,-0.20556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,1.0,1.0,0.0,0.0,0.0,0.0,7.625,4.5,-4.293255131964809,-3.901564027370479,0.0,0.0,0.0,0.0,12.089885986328124
000006.8,-0.41455078125,0.0126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,7.0,-5.4662756598240465,-5.069696969696969,0.0,0.0,0.0,0.0,11.86999951171875
00006.85,-0.22412109375,0.0205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.125,11.875,-6.873900293255133,-6.508699902248289,0.0,0.0,0.0,0.0,11.398814208984374
000006.9,-0.222900390625,-0.142333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,17.125,-8.04692082111437,-7.415835777126101,0.0,0.0,0.0,0.0,11.2040576171875
00006.95,-0.28369140625,-0.25048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.125,24.5,-8.236559139784946,-8.322971652003911,0.0,0.0,0.0,0.0,10.877369140625
000007.0,-0.295654296875,-0.259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,35.0,-9.311827956989248,-9.456891495601175,0.0,0.0,0.0,0.0,10.538115722656249
00007.05,-0.293212890625,-0.214599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75,34.0,-9.784652981427174,-9.616226783968722,0.0,0.0,0.0,0.0,10.280534423828124
000007.1,-0.280029296875,-0.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.875,35.25,-9.95,-10.100000000000001,0.0,0.0,0.0,0.0,10.31194677734375
00007.15,-0.25830078125,-0.1640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,49.25,45.125,-9.95,-10.100000000000001,0.0,0.0,0.0,0.0,10.8522392578125
000007.2,-0.256103515625,-0.19384765625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,46.875,38.125,-9.95,-10.15,0.0,0.0,0.0,0.0,10.431313720703125
00007.25,-0.25634765625,-0.214599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,43.25,34.625,-10.15,-10.15,0.0,0.0,0.0,0.0,10.732872314453125
000007.3,-0.240966796875,-0.20751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,29.75,-10.15,-10.15,0.0,0.0,0.0,0.0,10.808261962890624
00007.35,-0.21533203125,-0.1962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,46.625,32.75,-10.15,-10.45,0.0,0.0,0.0,0.0,10.896216552734375
000007.4,-0.194091796875,-0.188720703125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,48.25,24.625,-10.15,-10.45,0.0,0.0,0.0,0.0,11.0030185546875
00007.45,-0.194091796875,-0.1904296875,0.375,0.25,0.25,0.125,0.6529325513196481,0.5434017595307917,0.6257575757575758,0.6439882697947215,0.0,0.0,0.125,0.25,-0.5813782991202346,-0.5434017595307917,-0.5359237536656891,-0.540909090909091,45.375,24.875,-10.45,-10.45,0.0,0.0,0.0,0.0,10.6009404296875
000007.5,-0.1826171875,-0.166748046875,0.5,0.5,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,49.875,33.625,-10.45,-10.15,0.0,0.0,0.0,0.0,10.933911376953125
00007.55,-0.099609375,-0.085205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.625,37.875,-10.45,-10.15,0.0,0.0,0.0,0.0,10.86480419921875
000007.6,-0.034912109375,0.050537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25,23.25,-9.911876832844575,-10.110312805474097,0.0,0.0,0.0,0.0,11.097255615234374
00007.65,-0.001220703125,0.075439453125,0.125,0.0,0.0,0.0,0.5020527859237537,0.5161290322580645,0.513782991202346,0.5161290322580645,0.0,0.0,0.0,0.0,-0.4551319648093841,-0.5208211143695015,-0.5114369501466276,-0.5161290322580645,29.375,20.125,-8.72126099706745,-9.798484848484849,6.375,5.875,7.5,7.0,11.2291875
000007.7,-0.013427734375,0.056640625,0.125,0.0,0.0,0.0,0.6407624633431085,0.6129032258064516,0.6101173020527859,0.6129032258064516,0.0,0.0,0.0,0.125,-0.5404692082111436,-0.618475073313783,-0.6073313782991202,-0.6129032258064516,30.5,20.625,-8.125953079178885,-9.188123167155426,6.375,5.875,7.5,7.0,11.147515380859375
00007.75,-0.013427734375,0.03955078125,0.5,0.125,0.25,0.0,1.6187683284457477,1.3978494623655915,1.4771260997067446,1.5483870967741935,0.0,0.0,0.125,0.25,-1.3724340175953078,-1.5624633431085044,-1.5343108504398826,-1.5483870967741935,30.125,25.0,-7.731182795698925,-7.880205278592376,0.0,0.0,0.0,0.0,11.379966796875
000007.8,0.01025390625,0.04736328125,1.875,1.125,1.5,1.125,2.4393939393939394,2.3333333333333335,2.3227272727272728,2.3333333333333335,0.5,0.75,0.75,0.875,-2.0681818181818183,-2.354545454545455,-2.3121212121212125,-2.3333333333333335,19.75,19.5,-6.440860215053764,-6.7902737047898345,0.0,0.0,0.0,0.0,11.46792138671875
00007.85,0.0478515625,0.07275390625,2.875,2.75,2.75,2.625,2.145161290322581,2.145161290322581,2.1173020527859236,2.1173020527859236,0.75,1.625,1.625,1.75,-1.810850439882698,-2.1358748778103616,-2.108015640273705,-2.1265884652981426,15.5,13.75,-5.494623655913978,-5.802590420332357,0.0,0.0,0.0,0.0,11.593570800781249
000007.9,0.07177734375,0.097412109375,2.375,2.25,2.25,2.0,2.1903225806451614,2.1903225806451614,2.161876832844575,2.161876832844575,1.25,2.0,2.0,2.125,-1.811045943304008,-2.1808406647116323,-2.1523949169110463,-2.1713587487781036,14.375,11.0,-6.7192082111436955,-6.534848484848486,0.0,0.0,0.0,0.0,11.562158447265624
00007.95,0.10302734375,0.112548828125,2.5,2.375,2.375,2.125,2.1903225806451614,2.1903225806451614,2.161876832844575,2.161876832844575,1.25,1.875,2.0,2.125,-1.876392961876833,-2.1808406647116323,-2.1523949169110463,-2.1713587487781036,18.375,10.0,-7.818914956011731,-7.644330400782014,0.0,0.0,0.0,0.0,11.21662255859375
000008.0,0.114501953125,0.120849609375,2.625,2.375,2.375,2.125,2.341739980449658,2.3624633431085047,2.2300586510263933,2.308602150537635,1.375,2.0,2.0,2.125,-1.9790811339198437,-2.3624633431085047,-2.341739980449658,-2.3521016617790815,26.375,13.75,-8.698680351906159,-8.397262952101661,0.0,0.0,0.0,0.0,11.078408203124999
00008.05,0.10693359375,0.123291015625,2.625,2.5,2.375,2.25,2.341739980449658,2.3624633431085047,2.3521016617790815,2.341739980449658,1.5,2.125,2.125,2.125,-1.958357771260997,-2.3624633431085047,-2.341739980449658,-2.3521016617790815,36.5,16.125,-10.0183284457478,-9.689149560117302,0.0,0.0,0.0,0.0,11.009301025390625
000008.1,0.098388671875,0.11767578125,2.0,1.75,1.875,1.625,2.341739980449658,2.3624633431085047,2.3521016617790815,2.341739980449658,0.625,1.375,1.375,1.5,-1.958357771260997,-2.3624633431085047,-2.341739980449658,-2.3521016617790815,50.875,21.0,-10.179178885630499,-10.78396871945259,0.0,0.0,0.0,0.0,10.607222900390624
00008.15,0.10791015625,0.12353515625,1.375,1.25,1.0,0.75,2.1966764418377327,2.2173998044965786,2.2070381231671554,2.186314760508309,0.0,0.5,0.625,0.75,-1.958357771260997,-2.2173998044965786,-2.175953079178886,-2.2070381231671554,58.875,28.0,-10.3,-10.25,0.0,0.0,0.0,0.0,10.632352783203125
000008.2,0.132568359375,0.14111328125,1.0,0.875,0.875,0.5,2.0826979472140765,2.102346041055718,2.092521994134897,2.072873900293255,0.0,0.5,0.625,0.75,-1.8567448680351903,-2.102346041055718,-2.063049853372434,-2.092521994134897,59.5,27.5,-10.3,-10.25,0.0,0.0,0.0,0.0,10.456443603515625
00008.25,0.161376953125,0.16259765625,0.5,0.5,0.375,0.25,1.2641251221896386,1.2760508308895406,1.3429618768328446,1.2581622678396873,0.0,0.0,0.125,0.25,-0.7655913978494625,-1.2760508308895406,-1.252199413489736,-1.2700879765395896,55.625,30.375,-9.550928641251224,-10.189882697947214,0.0,0.0,0.0,0.0,10.63863525390625
000008.3,0.16064453125,0.1650390625,0.125,0.0,0.0,0.0,0.8991202346041055,0.890909090909091,0.8868035190615836,0.8785923753665689,0.0,0.0,0.0,0.0,-0.730791788856305,-0.890909090909091,-0.8785923753665689,-0.8868035190615836,50.125,37.375,-8.592961876832845,-9.277565982404694,0.0,0.0,0.0,0.0,11.147515380859375
00008.35,0.156494140625,0.1611328125,0.125,0.0,0.0,0.0,0.9740469208211143,0.9651515151515153,0.9607038123167156,0.9518084066471163,0.0,0.0,0.0,0.0,-0.7916911045943305,-0.9333333333333336,-0.9204301075268817,-0.9607038123167156,39.375,31.0,-7.826588465298143,-8.46818181818182,0.0,0.0,0.0,0.0,11.248034912109375
000008.4,0.149169921875,0.149169921875,0.125,0.125,0.0,0.0,1.048973607038123,1.0393939393939395,1.0346041055718476,1.0250244379276636,0.0,0.0,0.0,0.0,-0.9292277614858259,-0.9863636363636366,-0.9727272727272727,-0.9818181818181819,30.5,18.125,-7.604545454545456,0.0,0.0,0.0,0.0,0.0,11.6563955078125
00008.45,0.123779296875,0.13134765625,0.125,0.25,0.25,0.0,1.1346041055718474,1.227859237536657,1.2174975562072337,1.212316715542522,0.0,0.0,0.0,0.125,-1.0050830889540567,-1.227859237536657,-1.2071358748778105,-1.2174975562072337,33.125,0.0,-6.543939393939395,0.0,0.0,0.0,0.0,0.0,11.568440917968749
000008.5,0.107666015625,0.1103515625,0.125,0.125,0.25,0.0,1.2404692082111437,1.251026392961877,1.2404692082111437,1.235190615835777,0.0,0.0,0.0,0.125,-1.0240469208211143,-1.251026392961877,-1.2299120234604106,-1.2404692082111437,37.375,0.0,-5.483333333333334,0.0,0.0,0.0,0.0,0.0,11.712937744140625
00008.55,0.09716796875,0.10546875,0.125,0.125,0.25,0.0,1.1945259042033234,1.204692082111437,1.1945259042033234,1.1894428152492666,0.0,0.0,0.0,0.125,-1.139980449657869,-1.3784457478005867,-1.3551808406647117,-1.366813294232649,29.0,0.0,-4.424046920821114,0.0,0.0,0.0,0.0,0.0,11.9579541015625
000008.6,0.09765625,0.106201171875,0.125,0.125,0.25,0.0,1.1945259042033234,1.204692082111437,1.1945259042033234,1.1894428152492666,0.0,0.0,0.0,0.125,-1.139980449657869,-1.3784457478005867,-1.3551808406647117,-1.366813294232649,20.75,0.0,-3.755425219941349,0.0,0.0,0.0,0.0,0.0,12.064756103515625
00008.65,0.100341796875,0.105712890625,0.375,0.125,0.25,0.0,1.556695992179863,1.5439882697947214,1.5376344086021505,1.5312805474095796,0.0,0.0,0.0,0.125,-1.2453567937438905,-1.5439882697947214,-1.5249266862170088,-1.5376344086021505,9.625,0.0,-2.4181818181818184,0.0,0.0,0.0,0.0,0.0,12.253230224609375
000008.7,0.10107421875,0.103759765625,0.375,0.25,0.25,0.125,1.1375855327468232,1.1282991202346042,1.1236559139784945,1.1190127077223853,0.0,0.0,0.0,0.125,-0.9843597262952103,-1.1282991202346042,-1.1143695014662756,-1.1236559139784945,5.125,0.0,-1.4010263929618767,0.0,0.0,0.0,0.0,0.0,12.4102919921875
00008.75,0.0986328125,0.098876953125,0.375,0.125,0.25,0.0,1.0896871945259043,1.080791788856305,1.0763440860215054,1.0718963831867059,0.0,0.0,0.0,0.0,-0.9429130009775173,-1.080791788856305,-1.067448680351906,-1.0763440860215054,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44798681640625
000008.8,0.09033203125,0.0888671875,0.125,0.125,0.25,0.125,1.116373411534702,1.116373411534702,1.1074780058651028,1.103030303030303,0.0,0.0,0.0,0.125,-0.9429130009775173,-1.116373411534702,-1.0985826001955035,-1.1119257086999024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.441704345703124
00008.85,0.085693359375,0.087890625,0.125,0.125,0.0,0.0,1.116373411534702,1.116373411534702,1.1074780058651028,1.103030303030303,0.0,0.0,0.0,0.125,-0.9429130009775173,-1.116373411534702,-1.0985826001955035,-1.1119257086999024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454269287109375
000008.9,0.0849609375,0.088134765625,0.125,0.0,0.0,0.0,1.0795698924731185,1.0795698924731185,1.070967741935484,1.0666666666666669,0.0,0.0,0.0,0.125,-0.9118279569892475,-1.0795698924731185,-1.0623655913978496,-1.0752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466834228515625
00008.95,0.083740234375,0.086181640625,0.125,0.125,0.25,0.0,0.7882697947214076,0.8252199413489736,0.7851417399804497,0.7788856304985338,0.0,0.0,0.0,0.125,-0.663147605083089,-0.7882697947214076,-0.7757575757575758,-0.7851417399804497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49824658203125
000009.0,0.08203125,0.084228515625,0.125,0.125,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491964111328125
00009.05,0.079833984375,0.080810546875,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.360032226562499
000009.1,0.075927734375,0.075927734375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404009521484374
00009.15,0.069091796875,0.07275390625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416574462890624
000009.2,0.059814453125,0.06201171875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.441704345703124
00009.25,0.04443359375,0.05126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.441704345703124
000009.3,0.038330078125,0.04248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454269287109375
00009.35,0.03515625,0.03564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491964111328125
000009.4,0.0322265625,0.031005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491964111328125
00009.45,0.023193359375,0.0244140625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47311669921875
000009.5,0.01611328125,0.021728515625,0.125,0.0,0.0,0.0,-2.611143695014663,-2.3894428152492666,-2.478103616813294,-2.565982404692082,0.625,0.125,0.375,0.625,2.2173998044965786,2.192375366568915,2.254545454545455,2.281818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.926541748046875
